#Image: flower
#
#Iteration           	Opt. Energy         	Elastica MDCA       	Perimeter           	Unlabeled           	Area                	Perimeter^2/Area    	Elastica II         	
283                 	-47.840824          	0.642788            	94.364029           	0.000000            	709.000000          	12.559337           	0.450050            		
284                 	-40.833325          	0.438613            	93.908905           	0.000000            	703.437500          	12.536839           	0.450109            		
285                 	-43.259953          	0.512948            	93.507745           	0.000000            	697.000000          	12.544761           	0.452757            		
286                 	-42.788139          	0.515458            	93.184183           	0.000000            	691.750000          	12.552645           	0.456881            		
287                 	-46.259990          	0.714679            	92.823703           	0.000000            	686.500000          	12.550968           	0.455722            		
288                 	-42.926167          	0.616164            	92.378991           	0.000000            	680.062500          	12.548667           	0.458535            		
289                 	-42.989623          	0.543345            	92.001431           	0.000000            	674.625000          	12.546620           	0.460950            		
290                 	-43.399881          	0.551889            	91.577724           	0.000000            	669.750000          	12.521806           	0.461097            		
291                 	-40.248069          	0.510233            	91.151063           	0.000000            	662.500000          	12.541157           	0.464928            		
292                 	-42.814240          	0.494590            	90.669924           	0.000000            	655.437500          	12.542821           	0.467603            		
293                 	-37.392789          	0.470035            	90.205155           	0.000000            	648.500000          	12.547371           	0.468602            		
294                 	-39.885576          	0.598008            	89.754637           	0.000000            	642.000000          	12.548123           	0.470669            		
295                 	-40.967985          	0.491920            	89.244359           	0.000000            	634.937500          	12.543842           	0.474671            		
296                 	-38.295067          	0.524398            	88.727547           	0.000000            	628.500000          	12.525979           	0.478303            		
297                 	-37.271450          	0.481787            	88.313223           	0.000000            	622.375000          	12.531393           	0.478159            		
298                 	-35.916824          	0.473496            	87.746217           	0.000000            	614.562500          	12.528260           	0.483071            		
299                 	-38.128880          	0.471605            	87.330795           	0.000000            	608.125000          	12.541283           	0.483992            		
300                 	-38.895653          	0.577774            	86.921416           	0.000000            	602.625000          	12.537370           	0.488219            		
301                 	-36.338218          	0.465627            	86.456565           	0.000000            	595.062500          	12.561265           	0.489521            		
302                 	-35.712927          	0.513858            	85.876289           	0.000000            	588.687500          	12.527423           	0.492177            		
303                 	-36.596090          	0.593654            	85.522984           	0.000000            	582.875000          	12.548455           	0.496602            		
304                 	-33.469817          	0.487430            	84.975485           	0.000000            	574.937500          	12.559336           	0.498364            		
305                 	-38.283500          	0.531944            	84.432117           	0.000000            	568.937500          	12.529992           	0.501558            		
306                 	-32.543605          	0.508238            	83.884588           	0.000000            	561.625000          	12.529044           	0.505162            		
307                 	-33.040458          	0.495422            	83.301964           	0.000000            	553.687500          	12.532732           	0.507441            		
308                 	-37.035743          	0.520276            	82.742389           	0.000000            	546.937500          	12.517523           	0.513362            		
309                 	-31.738222          	0.555901            	82.206800           	0.000000            	539.375000          	12.529238           	0.514074            		
310                 	-34.485008          	0.506229            	81.604643           	0.000000            	531.812500          	12.521928           	0.517403            		
311                 	-34.854086          	0.635026            	81.145471           	0.000000            	524.562500          	12.552532           	0.524403            		
312                 	-34.426543          	0.509080            	80.646397           	0.000000            	518.562500          	12.542059           	0.524551            		
313                 	-32.204442          	0.553568            	79.924669           	0.000000            	510.562500          	12.511598           	0.528278            		
314                 	-30.894507          	0.513307            	79.414527           	0.000000            	504.000000          	12.513228           	0.533160            		
315                 	-28.999835          	0.531078            	78.850305           	0.000000            	496.812500          	12.514521           	0.539436            		
316                 	-29.869394          	0.525146            	78.210171           	0.000000            	489.062500          	12.507258           	0.542799            		
317                 	-27.928879          	0.514634            	77.578756           	0.000000            	481.375000          	12.502650           	0.545805            		
318                 	-30.098764          	0.514338            	77.147259           	0.000000            	474.562500          	12.541445           	0.549982            		
319                 	-31.523651          	0.519724            	76.482227           	0.000000            	467.437500          	12.514039           	0.554854            		
320                 	-28.539956          	0.572427            	75.835113           	0.000000            	460.062500          	12.500398           	0.559222            		
321                 	-28.188312          	0.526794            	75.210419           	0.000000            	452.437500          	12.502516           	0.564381            		
322                 	-25.638408          	0.538993            	74.599325           	0.000000            	444.875000          	12.509265           	0.569294            		
323                 	-28.063242          	0.519427            	74.083148           	0.000000            	437.312500          	12.550094           	0.574825            		
324                 	-29.337305          	0.533088            	73.304352           	0.000000            	429.687500          	12.505665           	0.580288            		
325                 	-28.534880          	0.536143            	72.610289           	0.000000            	421.562500          	12.506459           	0.585476            		
326                 	-27.600188          	0.547762            	71.971704           	0.000000            	413.562500          	12.525135           	0.592752            		
327                 	-27.797298          	0.565428            	71.205747           	0.000000            	405.437500          	12.505647           	0.599824            		
328                 	-25.746412          	0.592432            	70.512240           	0.000000            	397.312500          	12.514019           	0.606079            		
329                 	-25.281416          	0.566205            	69.849214           	0.000000            	389.062500          	12.540177           	0.612359            		
330                 	-25.620206          	0.580207            	69.087568           	0.000000            	381.187500          	12.521638           	0.620767            		
331                 	-24.351705          	0.601192            	68.280002           	0.000000            	372.937500          	12.501180           	0.628891            		
332                 	-22.780370          	0.575878            	67.608974           	0.000000            	365.187500          	12.516785           	0.636037            		
333                 	-23.741244          	0.605488            	66.823731           	0.000000            	356.937500          	12.510344           	0.644932            		
334                 	-21.256495          	0.600365            	66.048725           	0.000000            	349.062500          	12.497573           	0.653404            		
335                 	-23.222193          	0.581290            	65.309593           	0.000000            	341.187500          	12.501463           	0.660274            		
336                 	-21.232664          	0.616880            	64.646044           	0.000000            	333.562500          	12.528719           	0.670213            		
337                 	-21.811189          	0.598163            	63.840767           	0.000000            	325.812500          	12.509169           	0.675870            		
338                 	-21.368450          	0.609819            	63.100102           	0.000000            	318.437500          	12.503624           	0.688071            		
339                 	-22.758444          	0.631477            	62.354806           	0.000000            	311.062500          	12.499487           	0.698331            		
340                 	-18.494864          	0.642924            	61.659093           	0.000000            	303.187500          	12.539580           	0.709247            		
341                 	-23.304901          	0.622510            	60.856872           	0.000000            	296.312500          	12.498828           	0.716108            		
342                 	-18.514981          	0.719944            	60.123867           	0.000000            	288.687500          	12.521773           	0.731891            		
343                 	-20.045858          	0.639837            	59.267685           	0.000000            	281.187500          	12.492228           	0.739245            		
344                 	-19.618077          	0.687726            	58.543013           	0.000000            	273.562500          	12.528341           	0.750920            		
345                 	-20.180525          	0.954776            	57.772504           	0.000000            	266.312500          	12.532879           	0.763662            		
346                 	-17.226228          	0.673045            	56.839005           	0.000000            	258.187500          	12.512893           	0.777731            		
347                 	-16.575724          	0.681924            	56.033800           	0.000000            	251.062500          	12.505997           	0.792890            		
348                 	-16.248100          	0.699836            	55.153309           	0.000000            	243.687500          	12.482739           	0.804042            		
349                 	-16.334962          	0.923716            	54.418435           	0.000000            	236.437500          	12.524942           	0.819449            		
350                 	-15.051714          	0.885406            	53.485001           	0.000000            	228.812500          	12.502137           	0.835768            		
351                 	-13.747845          	0.745842            	52.678913           	0.000000            	221.812500          	12.510872           	0.853842            		
352                 	-13.503591          	0.753654            	51.682510           	0.000000            	214.125000          	12.474404           	0.873331            		
353                 	-11.504358          	0.786376            	50.720421           	0.000000            	206.312500          	12.469245           	0.896401            		
354                 	-11.405063          	0.924555            	49.802589           	0.000000            	198.562500          	12.491271           	0.914533            		
355                 	-10.208427          	0.772148            	48.916157           	0.000000            	191.312500          	12.507235           	0.940626            		
356                 	-11.107662          	0.819417            	47.914814           	0.000000            	184.187500          	12.464632           	0.964001            		
357                 	-9.380991           	0.838601            	46.854264           	0.000000            	176.375000          	12.446900           	0.995023            		
358                 	-7.563734           	0.854746            	45.906944           	0.000000            	168.937500          	12.474717           	1.027203            		
359                 	-7.732746           	0.913867            	44.891892           	0.000000            	161.687500          	12.464055           	1.056054            		
360                 	-6.434657           	0.890573            	43.753916           	0.000000            	154.000000          	12.431203           	1.097444            		
361                 	-6.048074           	0.938824            	42.917595           	0.000000            	146.812500          	12.546070           	1.140034            		
362                 	-7.699901           	0.936077            	41.790189           	0.000000            	139.687500          	12.502335           	1.179589            		
363                 	-4.170599           	1.085432            	40.666152           	0.000000            	132.500000          	12.481026           	1.239560            		
364                 	-4.211185           	0.984843            	39.587188           	0.000000            	125.812500          	12.456199           	1.297391            		
365                 	-5.931734           	1.119498            	38.518862           	0.000000            	119.187500          	12.448476           	1.369869            		
366                 	-2.069151           	1.051058            	37.261157           	0.000000            	112.000000          	12.396374           	1.474803            		
367                 	-1.969959           	1.147719            	36.190515           	0.000000            	105.062500          	12.466421           	1.610437            		
368                 	-2.536805           	1.107591            	35.114105           	0.000000            	98.562500           	12.509833           	1.723585            		
369                 	-2.725163           	1.154736            	33.750156           	0.000000            	92.062500           	12.372823           	1.832264            		
370                 	-0.943369           	1.196500            	32.515597           	0.000000            	85.437500           	12.374707           	1.946268            		
371                 	-0.198804           	1.229856            	31.147611           	0.000000            	78.437500           	12.368748           	2.054958            		
372                 	0.021143            	1.264714            	29.866581           	0.000000            	71.437500           	12.486616           	2.161442            		
373                 	-0.043139           	1.317126            	28.465630           	0.000000            	64.812500           	12.502096           	2.240132            		
374                 	-0.110630           	1.517526            	26.962890           	0.000000            	58.562500           	12.414043           	2.330720            		
375                 	-0.287529           	1.835414            	25.602249           	0.000000            	52.500000           	12.485241           	2.326157            		
376                 	-0.140679           	1.554927            	23.987447           	0.000000            	46.625000           	12.340968           	2.340564            		
377                 	-0.046593           	1.705645            	22.711898           	0.000000            	41.312500           	12.486059           	2.367737            		
378                 	0.015429            	2.161631            	21.276637           	0.000000            	36.062500           	12.553075           	2.357907            		
379                 	0.014286            	2.427828            	19.817696           	0.000000            	31.062500           	12.643576           	2.308744            		
380                 	0.013143            	2.321983            	18.332289           	0.000000            	26.437500           	12.711974           	2.238923            		
381                 	0.012000            	2.790406            	16.931120           	0.000000            	22.187500           	12.920014           	2.126420            		
382                 	0.010857            	3.610821            	15.241594           	0.000000            	18.187500           	12.772850           	1.976488            		
383                 	0.009714            	3.506538            	13.664869           	0.000000            	14.562500           	12.822568           	1.880350            		
384                 	0.008571            	4.308083            	12.246242           	0.000000            	11.312500           	13.257056           	1.722546            		
385                 	0.007429            	4.402650            	10.363543           	0.000000            	8.312500            	12.920665           	1.518311            		
386                 	0.006286            	5.812259            	8.708521            	0.000000            	5.812500            	13.047455           	1.287469            		
387                 	0.005143            	5.965612            	6.755322            	0.000000            	3.687500            	12.375426           	1.048424            		
388                 	0.004000            	7.308709            	4.861743            	0.000000            	2.062500            	11.460144           	0.784657            		
389                 	0.002857            	12.048910           	3.076784            	0.000000            	0.937500            	10.097706           	0.553016            		


#254s 254354ms 254354832us 
